time,halfW01,d0,d1,d2,d3
192.069,0.1344,0,5,6,0
192.102,0.1363,0,5,6,0
192.136,0.1372,0,5,6,0
192.169,0.1389,0,5,6,0
192.203,0.1406,0,5,6,0
192.236,0.1414,0,5,6,0
192.270,0.1429,0,5,6,0
192.303,0.1443,0,5,6,0
192.336,0.1449,0,6,6,0
192.369,0.1461,0,6,6,0
192.402,0.1472,0,6,6,0
192.436,0.1477,0,6,6,0
192.469,0.1487,0,6,6,0
192.502,0.1495,0,6,6,0
192.536,0.1499,0,6,6,0
192.569,0.1506,0,6,6,0
192.602,0.1512,0,6,6,0
192.636,0.1515,0,6,6,0
192.670,0.1519,0,6,6,0
192.702,0.1524,0,6,6,0
192.735,0.1525,0,6,6,0
192.769,0.1529,0,6,6,0
192.803,0.1532,0,6,6,0
192.836,0.1533,0,6,6,0
192.869,0.1535,0,6,6,0
192.903,0.1537,0,0,0,0
192.936,0.1538,0,0,0,0
192.969,0.1539,0,0,0,0
193.002,0.1541,0,0,0,0
193.036,0.1541,0,0,0,0
193.068,0.1542,0,0,0,0
193.102,0.1544,0,0,0,0
193.136,0.1544,0,0,0,0
193.170,0.1545,0,0,0,0
193.203,0.1546,0,0,0,0
193.236,0.1546,0,0,0,0
193.270,0.1547,0,0,0,0
193.302,0.1548,0,0,0,0
193.336,0.1548,0,0,0,0
193.369,0.1549,0,0,0,0
193.403,0.1549,0,0,0,0
193.436,0.1549,0,0,0,0
193.469,0.1550,0,0,0,0
193.502,0.1550,0,0,0,0
193.536,0.1550,0,0,0,0
193.570,0.1550,0,0,0,0
193.602,0.1551,0,0,0,0
193.636,0.1551,0,0,0,0
193.669,0.1551,0,0,0,0
193.702,0.1551,0,0,0,0
193.734,0.1551,0,0,0,0
193.769,0.1550,0,0,0,0
193.803,0.1550,0,0,0,0
193.836,0.1550,0,0,0,0
193.870,0.1550,0,0,0,0
193.902,0.1549,0,0,0,0
193.935,0.1549,0,0,0,0
193.969,0.1548,0,0,0,0
194.002,0.1548,0,0,0,0
194.035,0.1548,0,0,0,0
194.069,0.1547,0,0,0,0
194.102,0.1547,0,0,0,0
194.136,0.1546,0,0,0,0
194.170,0.1546,0,0,0,0
194.202,0.1545,0,0,0,0
194.235,0.1545,0,0,0,0
194.269,0.1544,0,0,0,0
194.303,0.1544,0,0,0,0
194.336,0.1544,0,0,0,0
194.369,0.1543,0,0,0,0
194.403,0.1542,0,0,0,0
194.436,0.1542,0,0,0,0
194.469,0.1542,0,0,0,0
194.502,0.1541,0,0,0,0
194.536,0.1541,0,0,0,0
194.569,0.1541,0,0,0,0
194.602,0.1540,0,0,0,0
194.635,0.1540,0,0,0,0
194.669,0.1539,0,0,0,0
194.703,0.1539,0,0,0,0
194.736,0.1539,0,0,0,0
194.770,0.1538,0,0,0,0
194.802,0.1538,0,0,0,0
194.835,0.1538,0,0,0,0
194.870,0.1537,0,0,0,0
194.903,0.1537,0,0,0,0
194.935,0.1537,0,0,0,0
194.969,0.1536,0,0,0,0
195.003,0.1536,0,0,0,0
195.036,0.1536,0,0,0,0
195.070,0.1535,0,0,0,0
195.103,0.1535,0,0,0,0
195.136,0.1535,0,0,0,0
195.170,0.1534,0,0,0,0
195.203,0.1534,0,0,0,0
195.236,0.1534,0,0,0,0
195.269,0.1533,0,0,0,0
195.303,0.1533,0,0,0,0
195.336,0.1533,0,0,0,0
195.369,0.1532,0,0,0,0
195.403,0.1532,0,0,0,0
195.436,0.1532,0,0,0,0
195.469,0.1531,0,0,0,0
195.503,0.1531,0,0,0,0
195.537,0.1530,0,0,0,0
195.570,0.1530,0,0,0,0
195.602,0.1530,0,0,0,0
195.636,0.1529,0,0,0,0
195.669,0.1529,0,0,0,0
195.702,0.1529,0,0,0,0
195.736,0.1528,0,0,0,0
195.769,0.1528,0,0,0,0
195.802,0.1527,0,0,0,0
195.835,0.1527,0,0,0,0
195.870,0.1527,0,0,0,0
195.902,0.1526,0,0,0,0
195.936,0.1526,0,0,0,0
195.969,0.1526,0,0,0,0
196.002,0.1525,0,0,0,0
196.036,0.1525,0,0,0,0
196.069,0.1525,0,0,0,0
196.102,0.1524,0,0,0,0
196.136,0.1524,0,0,0,0
196.169,0.1524,0,0,0,0
196.202,0.1523,0,0,0,0
196.236,0.1523,0,0,0,0
196.269,0.1523,0,0,0,0
196.303,0.1522,0,0,0,0
196.336,0.1522,0,0,0,0
196.369,0.1522,0,0,0,0
196.403,0.1521,0,0,0,0
196.436,0.1521,0,0,0,0
196.469,0.1521,0,0,0,0
196.502,0.1520,0,0,0,0
196.535,0.1520,0,0,0,0
196.569,0.1520,0,0,0,0
196.602,0.1519,0,0,0,0
196.636,0.1519,0,0,0,0
196.670,0.1519,0,0,0,0
196.702,0.1518,0,0,0,0
196.736,0.1518,0,0,0,0
196.769,0.1518,0,0,0,0
196.802,0.1518,0,0,0,0
196.836,0.1517,0,0,0,0
196.869,0.1517,0,0,0,0
196.902,0.1517,0,0,0,0
196.936,0.1517,0,0,0,0
196.969,0.1516,0,0,0,0
197.003,0.1516,0,0,0,0
197.036,0.1516,0,0,0,0
197.069,0.1515,0,0,0,0
197.113,0.1515,0,0,0,0
197.136,0.1515,0,0,0,0
197.169,0.1514,0,0,0,0
197.203,0.1514,0,0,0,0
197.239,0.1514,0,0,0,0
197.270,0.1514,0,0,0,0
197.301,0.1513,0,0,0,0
197.336,0.1513,0,0,0,0
197.369,0.1513,0,0,0,0
197.403,0.1513,0,0,0,0
197.436,0.1512,0,0,0,0
197.470,0.1512,0,0,0,0
197.502,0.1512,0,0,0,0
197.536,0.1512,0,0,0,0
197.569,0.1511,0,0,0,0
197.602,0.1511,0,0,0,0
197.636,0.1511,0,0,0,0
197.669,0.1511,0,0,0,0
197.702,0.1510,0,0,0,0
197.736,0.1510,0,0,0,0
197.769,0.1510,0,0,0,0
197.803,0.1510,0,0,0,0
197.835,0.1509,0,0,0,0
197.869,0.1509,0,0,0,0
197.904,0.1509,0,0,0,0
197.935,0.1509,0,0,0,0
197.969,0.1509,0,0,0,0
198.003,0.1508,0,0,0,0
198.036,0.1508,0,0,0,0
198.069,0.1508,0,0,0,0
198.102,0.1508,0,0,0,0
198.136,0.1508,0,0,0,0
198.170,0.1507,0,0,0,0
198.202,0.1507,0,0,0,0
198.236,0.1507,0,0,0,0
198.270,0.1507,0,0,0,0
198.303,0.1506,0,0,0,0
198.339,0.1506,0,0,0,0
198.369,0.1506,0,0,0,0
198.402,0.1506,0,0,0,0
198.436,0.1506,0,0,0,0
198.470,0.1506,0,0,0,0
198.502,0.1505,0,0,0,0
198.536,0.1505,0,0,0,0
198.569,0.1505,0,0,0,0
198.602,0.1505,0,0,0,0
198.636,0.1505,0,0,0,0
198.670,0.1504,0,0,0,0
198.702,0.1504,0,0,0,0
198.736,0.1504,0,0,0,0
198.769,0.1504,0,0,0,0
198.803,0.1504,0,0,0,0
198.835,0.1504,0,0,0,0
198.869,0.1503,0,0,0,0
198.903,0.1503,0,0,0,0
198.936,0.1503,0,0,0,0
198.969,0.1503,0,0,0,0
199.003,0.1503,0,0,0,0
199.036,0.1503,0,0,0,0
199.069,0.1503,0,0,0,0
199.103,0.1502,0,0,0,0
199.136,0.1502,0,0,0,0
199.169,0.1502,0,0,0,0
199.203,0.1502,0,0,0,0
199.236,0.1502,0,0,0,0
199.270,0.1502,0,0,0,0
199.302,0.1501,0,0,0,0
199.336,0.1501,0,0,0,0
199.369,0.1501,0,0,0,0
199.402,0.1501,0,0,0,0
199.434,0.1501,0,0,0,0
199.469,0.1501,0,0,0,0
199.503,0.1501,0,0,0,0
199.536,0.1501,0,0,0,0
199.570,0.1500,0,0,0,0
199.603,0.1500,0,0,0,0
199.636,0.1500,0,0,0,0
199.798,0.1500,0,0,0,0
199.838,0.1500,0,0,0,0
199.917,0.1499,0,0,0,0
199.933,0.1499,0,0,0,0
199.964,0.1499,0,0,0,0
199.993,0.1499,0,0,0,0
200.021,0.1499,0,0,0,0
200.054,0.1499,0,0,0,0
200.088,0.1499,0,0,0,0
200.121,0.1499,0,0,0,0
200.154,0.1499,0,0,0,0
200.188,0.1498,0,0,0,0
200.221,0.1498,0,0,0,0
200.255,0.1498,0,0,0,0
200.288,0.1498,0,0,0,0
200.321,0.1498,0,0,0,0
200.358,0.1498,0,0,0,0
200.386,0.1498,0,0,0,0
200.421,0.1498,0,0,0,0
200.455,0.1498,0,0,0,0
200.488,0.1498,0,0,0,0
200.521,0.1497,0,0,0,0
200.555,0.1497,0,0,0,0
200.587,0.1497,0,0,0,0
200.619,0.1497,0,0,0,0
200.656,0.1497,0,0,0,0
200.686,0.1497,0,0,0,0
200.722,0.1497,0,0,0,0
200.755,0.1497,0,0,0,0
200.788,0.1497,0,0,0,0
200.821,0.1497,0,0,0,0
200.854,0.1497,0,0,0,0
200.888,0.1497,0,0,0,0
200.921,0.1497,0,0,0,0
200.955,0.1496,0,0,0,0
200.988,0.1496,0,0,0,0
201.021,0.1496,0,0,0,0
201.055,0.1496,0,0,0,0
201.088,0.1496,0,0,0,0
201.121,0.1496,0,0,0,0
201.154,0.1496,0,0,0,0
201.188,0.1496,0,0,0,0
201.220,0.1496,0,0,0,0
201.254,0.1496,0,0,0,0
201.287,0.1496,0,0,0,0
201.320,0.1496,0,0,0,0
201.355,0.1496,0,0,0,0
201.388,0.1496,0,0,0,0
201.421,0.1496,0,0,0,0
201.455,0.1495,0,0,0,0
201.487,0.1495,0,0,0,0
201.521,0.1495,0,0,0,0
201.555,0.1495,0,0,0,0
201.587,0.1495,0,0,0,0
201.622,0.1495,0,0,0,0
201.655,0.1495,0,0,0,0
201.688,0.1495,0,0,0,0
201.721,0.1495,0,0,0,0
201.754,0.1495,0,0,0,0
201.788,0.1495,0,0,0,0
201.823,0.1495,0,0,0,0
201.855,0.1495,0,0,0,0
201.886,0.1495,0,0,0,0
201.920,0.1495,0,0,0,0
201.956,0.1495,0,0,0,0
201.987,0.1495,0,0,0,0
202.019,0.1495,0,0,0,0
202.054,0.1495,0,0,0,0
202.086,0.1495,0,0,0,0
202.121,0.1494,0,0,0,0
202.153,0.1494,0,0,0,0
202.189,0.1494,0,0,0,0
202.219,0.1494,0,0,0,0
202.253,0.1494,0,0,0,0
202.287,0.1494,0,0,0,0
202.322,0.1494,0,0,0,0
202.354,0.1494,0,0,0,0
202.389,0.1494,0,0,0,0
202.420,0.1494,0,0,0,0
202.454,0.1494,0,0,0,0
202.492,0.1494,0,0,0,0
202.521,0.1494,0,0,0,0
202.554,0.1494,0,0,0,0
202.587,0.1494,0,0,0,0
202.621,0.1494,0,0,0,0
202.655,0.1494,0,0,0,0
202.687,0.1494,0,0,0,0
202.721,0.1494,0,0,0,0
202.754,0.1494,0,0,0,0
202.788,0.1494,0,0,0,0
202.821,0.1494,0,0,0,0
202.854,0.1494,0,0,0,0
202.887,0.1494,0,0,0,0
202.921,0.1494,0,0,0,0
202.954,0.1494,0,0,0,0
202.987,0.1494,0,0,0,0
203.021,0.1494,0,0,0,0
203.054,0.1493,0,0,0,0
203.088,0.1493,0,0,0,0
203.120,0.1493,0,0,0,0
203.155,0.1493,0,0,0,0
203.187,0.1493,0,0,0,0
203.221,0.1493,0,0,0,0
203.255,0.1493,0,0,0,0
203.288,0.1493,0,0,0,0
203.321,0.1493,0,0,0,0
203.357,0.1493,0,0,0,0
203.388,0.1493,0,0,0,0
203.424,0.1493,0,0,0,0
203.453,0.1493,0,0,0,0
203.488,0.1493,0,0,0,0
203.526,0.1493,0,0,0,0
203.552,0.1493,0,0,0,0
203.588,0.1493,0,0,0,0
203.621,0.1493,0,0,0,0
203.654,0.1493,0,0,0,0
203.688,0.1493,0,0,0,0
203.720,0.1493,0,0,0,0
203.755,0.1493,0,0,0,0
203.789,0.1493,0,0,0,0
203.822,0.1493,0,0,0,0
203.855,0.1493,0,0,0,0
203.888,0.1493,0,0,0,0
203.922,0.1493,0,0,0,0
203.955,0.1493,0,0,0,0
203.988,0.1493,0,0,0,0
204.020,0.1493,0,0,0,0
204.054,0.1493,0,0,0,0
204.088,0.1493,0,0,0,0
204.121,0.1493,0,0,0,0
204.155,0.1493,0,0,0,0
204.188,0.1493,0,0,0,0
204.221,0.1493,0,0,0,0
204.254,0.1493,0,0,0,0
204.288,0.1493,0,0,0,0
204.321,0.1493,0,0,0,0
204.355,0.1493,0,0,0,0
204.388,0.1493,0,0,0,0
204.421,0.1493,0,0,0,0
204.454,0.1493,0,0,0,0
204.487,0.1493,0,0,0,0
204.521,0.1493,0,0,0,0
204.554,0.1493,0,0,0,0
204.588,0.1493,0,0,0,0
204.620,0.1493,0,0,0,0
204.655,0.1493,0,0,0,0
204.687,0.1492,0,0,0,0
204.721,0.1492,0,0,0,0
204.755,0.1492,0,0,0,0
204.788,0.1492,0,0,0,0
204.821,0.1492,0,0,0,0
204.854,0.1492,0,0,0,0
204.888,0.1492,0,0,0,0
204.921,0.1492,0,0,0,0
204.955,0.1492,0,0,0,0
204.987,0.1492,0,0,0,0
205.021,0.1492,0,0,0,0
205.055,0.1492,0,0,0,0
205.087,0.1492,0,0,0,0
205.122,0.1492,0,0,0,0
205.154,0.1492,0,0,0,0
205.189,0.1492,0,0,0,0
205.221,0.1492,0,0,0,0
205.254,0.1492,0,0,0,0
205.288,0.1492,0,0,0,0
205.321,0.1492,0,0,0,0
205.354,0.1492,0,0,0,0
205.388,0.1492,0,0,0,0
205.421,0.1492,0,0,0,0
205.455,0.1492,0,0,0,0
205.487,0.1492,0,0,0,0
205.523,0.1492,0,0,0,0
205.554,0.1492,0,0,0,0
205.587,0.1492,0,0,0,0
205.622,0.1492,0,0,0,0
205.655,0.1492,0,0,0,0
205.687,0.1492,0,0,0,0
205.723,0.1492,0,0,0,0
205.754,0.1492,0,0,0,0
205.792,0.1492,0,0,0,0
205.821,0.1492,0,0,0,0
205.854,0.1492,0,0,0,0
205.887,0.1492,0,0,0,0
205.925,0.1492,0,0,0,0
205.958,0.1492,0,0,0,0
205.988,0.1492,0,0,0,0
206.021,0.1492,0,0,0,0
206.054,0.1492,0,0,0,0
206.091,0.1492,0,0,0,0
206.121,0.1492,0,0,0,0
206.155,0.1492,0,0,0,0
206.188,0.1492,0,0,0,0
206.221,0.1492,0,0,0,0
206.254,0.1492,0,0,0,0
206.288,0.1492,0,0,0,0
206.320,0.1492,0,0,0,0
206.353,0.1492,0,0,0,0
206.388,0.1492,0,0,0,0
206.421,0.1492,0,0,0,0
206.454,0.1492,0,0,0,0
206.488,0.1492,0,0,0,0
206.521,0.1492,0,0,0,0
206.554,0.1492,0,0,0,0
206.587,0.1492,0,0,0,0
206.621,0.1492,0,0,0,0
206.654,0.1492,0,0,0,0
206.688,0.1492,0,0,0,0
206.721,0.1492,0,0,0,0
206.755,0.1492,0,0,0,0
206.787,0.1492,0,0,0,0
206.821,0.1492,0,0,0,0
206.854,0.1492,0,0,0,0
206.888,0.1492,0,0,0,0
206.921,0.1492,0,0,0,0
206.954,0.1492,0,0,0,0
206.988,0.1492,0,0,0,0
207.021,0.1492,0,0,0,0
207.055,0.1492,0,0,0,0
207.088,0.1492,0,0,0,0
207.121,0.1492,0,0,0,0
207.155,0.1492,0,0,0,0
207.187,0.1492,0,0,0,0
207.221,0.1492,0,0,0,0
207.253,0.1492,0,0,0,0
207.287,0.1492,0,0,0,0
207.320,0.1492,0,0,0,0
207.355,0.1492,0,0,0,0
207.390,0.1492,0,0,0,0
207.422,0.1492,0,0,0,0
207.456,0.1492,0,0,0,0
207.487,0.1492,0,0,0,0
207.522,0.1492,0,0,0,0
207.553,0.1492,0,0,0,0
207.586,0.1492,0,0,0,0
207.622,0.1492,0,0,0,0
207.654,0.1492,0,0,0,0
207.688,0.1492,0,0,0,0
207.723,0.1492,0,0,0,0
207.755,0.1492,0,0,0,0
207.790,0.1492,0,0,0,0
207.820,0.1492,0,0,0,0
207.852,0.1492,0,0,0,0
207.886,0.1492,0,0,0,0
207.921,0.1492,0,0,0,0
207.952,0.1492,0,0,0,0
207.986,0.1492,0,0,0,0
208.021,0.1492,0,0,0,0
208.054,0.1492,0,0,0,0
208.090,0.1492,0,0,0,0
208.122,0.1492,0,0,0,0
208.154,0.1492,0,0,0,0
208.186,0.1492,0,0,0,0
208.220,0.1492,0,0,0,0
208.253,0.1492,0,0,0,0
208.288,0.1492,0,0,0,0
208.322,0.1492,0,0,0,0
208.357,0.1492,0,0,0,0
208.391,0.1492,0,0,0,0
208.424,0.1492,0,0,0,0
208.454,0.1492,0,0,0,0
208.487,0.1492,0,0,0,0
208.521,0.1492,0,0,0,0
208.553,0.1492,0,0,0,0
208.592,0.1492,0,0,0,0
208.624,0.1492,0,0,0,0
208.653,0.1492,0,0,0,0
208.688,0.1492,0,0,0,0
208.723,0.1492,0,0,0,0
208.756,0.1492,0,0,0,0
208.786,0.1492,0,0,0,0
208.821,0.1492,0,0,0,0
208.856,0.1492,0,0,0,0
208.889,0.1492,0,0,0,0
208.924,0.1492,0,0,0,0
208.956,0.1492,0,0,0,0
208.991,0.1492,0,0,0,0
209.018,0.1492,0,0,0,0
209.054,0.1492,0,0,0,0
209.089,0.1492,0,0,0,0
209.119,0.1492,0,0,0,0
209.157,0.1492,0,0,0,0
209.187,0.1492,0,0,0,0
209.222,0.1492,0,0,0,0
209.253,0.1492,0,0,0,0
209.287,0.1492,0,0,0,0
209.319,0.1492,0,0,0,0
209.354,0.1492,0,0,0,0
209.387,0.1492,0,0,0,0
209.422,0.1492,0,0,0,0
209.453,0.1492,0,0,0,0
209.488,0.1492,0,0,0,0
209.521,0.1492,0,0,0,0
209.555,0.1492,0,0,0,0
209.589,0.1492,0,0,0,0
209.621,0.1492,0,0,0,0
209.660,0.1492,0,0,0,0
209.688,0.1492,0,0,0,0
209.722,0.1492,0,0,0,0
209.755,0.1492,0,0,0,0
209.788,0.1492,0,0,0,0
209.822,0.1492,0,0,0,0
209.854,0.1492,0,0,0,0
209.889,0.1492,0,0,0,0
209.924,0.1492,0,0,0,0
209.955,0.1492,0,0,0,0
209.993,0.1492,0,0,0,0
210.025,0.1492,0,0,0,0
210.055,0.1492,0,0,0,0
210.088,0.1492,0,0,0,0
210.120,0.1492,0,0,0,0
210.155,0.1492,0,0,0,0
210.187,0.1492,0,0,0,0
210.222,0.1492,0,0,0,0
210.256,0.1492,0,0,0,0
210.288,0.1492,0,0,0,0
210.322,0.1492,0,0,0,0
210.358,0.1492,0,0,0,0
210.388,0.1492,0,0,0,0
210.421,0.1492,0,0,0,0
210.454,0.1492,0,0,0,0
210.488,0.1492,0,0,0,0
210.521,0.1492,0,0,0,0
210.554,0.1492,0,0,0,0
210.588,0.1492,0,0,0,0
210.620,0.1492,0,0,0,0
210.655,0.1492,0,0,0,0
210.688,0.1492,0,0,0,0
210.721,0.1492,0,0,0,0
210.755,0.1492,0,0,0,0
210.787,0.1492,0,0,0,0
210.821,0.1492,0,0,0,0
210.854,0.1492,0,0,0,0
210.887,0.1492,0,0,0,0
210.920,0.1492,0,0,0,0
210.955,0.1492,0,0,0,0
210.988,0.1492,0,0,0,0
211.022,0.1492,0,0,0,0
211.055,0.1492,0,0,0,0
211.088,0.1492,0,0,0,0
211.120,0.1492,0,0,0,0
211.154,0.1492,0,0,0,0
211.187,0.1492,0,0,0,0
211.220,0.1492,0,0,0,0
211.254,0.1492,0,0,0,0
211.287,0.1492,0,0,0,0
211.320,0.1492,0,0,0,0
211.355,0.1492,0,0,0,0
211.388,0.1492,0,0,0,0
211.421,0.1492,0,0,0,0
211.454,0.1492,0,0,0,0
211.488,0.1492,0,0,0,0
211.521,0.1492,0,0,0,0
211.555,0.1492,0,0,0,0
211.587,0.1492,0,0,0,0
211.621,0.1492,0,0,0,0
211.654,0.1492,0,0,0,0
211.688,0.1492,0,0,0,0
211.721,0.1492,0,0,0,0
211.754,0.1492,0,0,0,0
211.788,0.1492,0,0,0,0
211.821,0.1492,0,0,0,0
211.854,0.1492,0,0,0,0
211.888,0.1492,0,0,0,0
211.921,0.1492,0,0,0,0
211.954,0.1492,0,0,0,0
211.988,0.1492,0,0,0,0
212.021,0.1492,0,0,0,0
212.055,0.1492,0,0,0,0
212.089,0.1492,0,0,0,0
212.121,0.1492,0,0,0,0
212.154,0.1492,0,0,0,0
212.188,0.1492,0,0,0,0
212.221,0.1492,0,0,0,0
212.255,0.1492,0,0,0,0
212.289,0.1492,0,0,0,0
212.321,0.1492,0,0,0,0
212.354,0.1492,0,0,0,0
212.388,0.1492,0,0,0,0
212.421,0.1492,0,0,0,0
212.454,0.1492,0,0,0,0
212.488,0.1492,0,0,0,0
212.522,0.1492,0,0,0,0
212.554,0.1492,0,0,0,0
212.587,0.1492,0,0,0,0
212.621,0.1492,0,0,0,0
212.654,0.1492,0,0,0,0
212.688,0.1492,0,0,0,0
212.721,0.1492,0,0,0,0
212.753,0.1492,0,0,0,0
212.788,0.1492,0,0,0,0
212.821,0.1492,0,0,0,0
212.855,0.1492,0,0,0,0
212.887,0.1492,0,0,0,0
212.921,0.1492,0,0,0,0
212.954,0.1492,0,0,0,0
212.987,0.1492,0,0,0,0
213.021,0.1492,0,0,0,0
213.055,0.1492,0,0,0,0
213.087,0.1492,0,0,0,0
213.121,0.1492,0,0,0,0
213.154,0.1492,0,0,0,0
213.187,0.1492,0,0,0,0
213.221,0.1492,0,0,0,0
213.254,0.1492,0,0,0,0
213.288,0.1492,0,0,0,0
213.321,0.1492,0,0,0,0
213.354,0.1492,0,0,0,0
213.388,0.1492,0,0,0,0
213.421,0.1492,0,0,0,0
213.454,0.1492,0,0,0,0
213.487,0.1492,0,0,0,0
213.522,0.1492,0,0,0,0
213.554,0.1492,0,0,0,0
213.587,0.1492,0,0,0,0
213.621,0.1492,0,0,0,0
213.655,0.1492,0,0,0,0
213.688,0.1492,0,0,0,0
213.722,0.1492,0,0,0,0
213.758,0.1492,0,0,0,0
213.788,0.1492,0,0,0,0
213.820,0.1492,0,0,0,0
213.855,0.1492,0,0,0,0
213.887,0.1492,0,0,0,0
213.922,0.1492,0,0,0,0
213.954,0.1492,0,0,0,0
213.987,0.1492,0,0,0,0
214.020,0.1492,0,0,0,0
214.058,0.1492,0,0,0,0
214.088,0.1492,0,0,0,0
214.120,0.1492,0,0,0,0
214.155,0.1492,0,0,0,0
214.188,0.1492,0,0,0,0
214.225,0.1492,0,0,0,0
214.255,0.1492,0,0,0,0
214.286,0.1492,0,0,0,0
214.321,0.1492,0,0,0,0
214.354,0.1492,0,0,0,0
214.388,0.1492,0,0,0,0
214.422,0.1492,0,0,0,0
214.455,0.1492,0,0,0,0
214.486,0.1492,0,0,0,0
214.522,0.1492,0,0,0,0
214.554,0.1492,0,0,0,0
214.588,0.1492,0,0,0,0
214.621,0.1492,0,0,0,0
214.655,0.1492,0,0,0,0
214.688,0.1492,0,0,0,0
214.721,0.1492,0,0,0,0
214.754,0.1492,0,0,0,0
214.787,0.1492,0,0,0,0
214.822,0.1492,0,0,0,0
214.854,0.1492,0,0,0,0
214.888,0.1492,0,0,0,0
214.921,0.1492,0,0,0,0
214.955,0.1492,0,0,0,0
214.988,0.1492,0,0,0,0
215.021,0.1492,0,0,0,0
215.054,0.1492,0,0,0,0
215.087,0.1492,0,0,0,0
215.121,0.1492,0,0,0,0
215.154,0.1492,0,0,0,0
215.188,0.1492,0,0,0,0
215.222,0.1492,0,0,0,0
215.254,0.1492,0,0,0,0
215.288,0.1492,0,0,0,0
215.321,0.1492,0,0,0,0
215.354,0.1492,0,0,0,0
215.387,0.1492,0,0,0,0
215.421,0.1492,0,0,0,0
215.454,0.1492,0,0,0,0
215.489,0.1492,0,0,0,0
215.521,0.1492,0,0,0,0
215.554,0.1492,0,0,0,0
215.588,0.1492,0,0,0,0
215.621,0.1492,0,0,0,0
215.655,0.1492,0,0,0,0
215.687,0.1492,0,0,0,0
215.721,0.1492,0,0,0,0
215.754,0.1492,0,0,0,0
215.789,0.1492,0,0,0,0
215.821,0.1492,0,0,0,0
215.854,0.1492,0,0,0,0
215.888,0.1492,0,0,0,0
215.921,0.1492,0,0,0,0
215.955,0.1492,0,0,0,0
215.990,0.1492,0,0,0,0
216.021,0.1492,0,0,0,0
216.054,0.1492,0,0,0,0
216.088,0.1492,0,0,0,0
216.119,0.1492,0,0,0,0
216.155,0.1492,0,0,0,0
216.187,0.1492,0,0,0,0
216.221,0.1492,0,0,0,0
216.255,0.1492,0,0,0,0
216.288,0.1492,0,0,0,0
216.321,0.1492,0,0,0,0
216.354,0.1492,0,0,0,0
216.388,0.1492,0,0,0,0
216.420,0.1492,0,0,0,0
216.455,0.1492,0,0,0,0
216.488,0.1492,0,0,0,0
216.522,0.1492,0,0,0,0
216.555,0.1492,0,0,0,0
216.591,0.1492,0,0,0,0
216.620,0.1492,0,0,0,0
216.654,0.1492,0,0,0,0
216.688,0.1492,0,0,0,0
216.725,0.1492,0,0,0,0
216.754,0.1492,0,0,0,0
216.787,0.1492,0,0,0,0
216.820,0.1492,0,0,0,0
216.855,0.1492,0,0,0,0
216.886,0.1492,0,0,0,0
216.923,0.1492,0,0,0,0
216.954,0.1492,0,0,0,0
216.987,0.1492,0,0,0,0
217.025,0.1492,0,0,0,0
217.054,0.1492,0,0,0,0
217.087,0.1492,0,0,0,0
217.121,0.1492,0,0,0,0
217.154,0.1492,0,0,0,0
217.188,0.1492,0,0,0,0
217.222,0.1492,0,0,0,0
217.254,0.1492,0,0,0,0
217.288,0.1492,0,0,0,0
217.321,0.1492,0,0,0,0
217.353,0.1492,0,0,0,0
217.389,0.1492,0,0,0,0
217.421,0.1492,0,0,0,0
217.452,0.1492,0,0,0,0
217.488,0.1492,0,0,0,0
217.521,0.1492,0,0,0,0
217.554,0.1492,0,0,0,0
217.588,0.1492,0,0,0,0
217.622,0.1492,0,0,0,0
217.654,0.1492,0,0,0,0
217.687,0.1492,0,0,0,0
217.721,0.1492,0,0,0,0
217.755,0.1492,0,0,0,0
217.788,0.1492,0,0,0,0
217.821,0.1492,0,0,0,0
217.855,0.1492,0,0,0,0
217.887,0.1492,0,0,0,0
217.921,0.1492,0,0,0,0
217.954,0.1492,0,0,0,0
217.989,0.1492,0,0,0,0
218.022,0.1492,0,0,0,0
218.054,0.1492,0,0,0,0
218.088,0.1492,0,0,0,0
218.121,0.1492,0,0,0,0
218.155,0.1492,0,0,0,0
218.187,0.1492,0,0,0,0
218.222,0.1492,0,0,0,0
218.254,0.1492,0,0,0,0
218.290,0.1492,0,0,0,0
218.321,0.1492,0,0,0,0
218.355,0.1492,0,0,0,0
218.391,0.1492,0,0,0,0
218.420,0.1492,0,0,0,0
218.455,0.1492,0,0,0,0
218.486,0.1492,0,0,0,0
218.521,0.1492,0,0,0,0
218.554,0.1492,0,0,0,0
218.588,0.1492,0,0,0,0
218.621,0.1492,0,0,0,0
218.654,0.1492,0,0,0,0
218.684,0.1492,0,0,0,0
218.721,0.1492,0,0,0,0
218.754,0.1492,0,0,0,0
218.788,0.1492,0,0,0,0
218.821,0.1492,0,0,0,0
218.854,0.1492,0,0,0,0
218.888,0.1492,0,0,0,0
218.922,0.1492,0,0,0,0
218.955,0.1492,0,0,0,0
218.987,0.1492,0,0,0,0
219.021,0.1492,0,0,0,0
219.055,0.1492,0,0,0,0
219.088,0.1492,0,0,0,0
219.121,0.1492,0,0,0,0
219.155,0.1492,0,0,0,0
219.188,0.1492,0,0,0,0
219.221,0.1492,0,0,0,0
219.254,0.1492,0,0,0,0
219.288,0.1492,0,0,0,0
219.321,0.1492,0,0,0,0
219.354,0.1492,0,0,0,0
219.387,0.1492,0,0,0,0
219.422,0.1492,0,0,0,0
219.455,0.1492,0,0,0,0
219.487,0.1492,0,0,0,0
219.520,0.1492,0,0,0,0
219.555,0.1492,0,0,0,0
219.588,0.1492,0,0,0,0
