time,halfW01,d0,d1,d2,d3
534.792,0.8321,0,0,0,0
534.826,0.8321,0,0,0,0
534.859,0.8321,0,0,0,0
534.893,0.8321,0,0,0,0
534.926,0.8321,0,0,0,0
534.960,0.8321,0,0,0,0
534.993,0.8321,0,0,0,0
535.025,0.8321,0,0,0,0
535.060,0.8321,0,0,0,0
535.093,0.8321,0,0,0,0
535.126,0.8321,0,0,0,0
535.159,0.8321,0,0,0,0
535.193,0.8321,0,0,0,0
535.227,0.8321,0,0,0,0
535.259,0.8321,0,0,0,0
535.293,0.8321,0,0,0,0
535.326,0.8321,0,0,0,0
535.360,0.8321,0,0,0,0
535.393,0.8321,0,0,0,0
535.427,0.8321,0,0,0,0
535.459,0.8321,0,0,0,0
535.493,0.8321,0,0,0,0
535.526,0.8321,0,0,0,0
535.560,0.8321,0,0,0,0
535.593,0.8321,0,0,0,0
535.626,0.8321,0,0,0,0
535.659,0.8321,0,0,0,0
535.692,0.8321,0,0,0,0
535.726,0.8321,0,0,0,0
535.760,0.8321,0,0,0,0
535.792,0.8321,0,0,0,0
535.826,0.8321,0,0,0,0
535.859,0.8321,0,0,0,0
535.893,0.8321,0,0,0,0
535.926,0.8321,0,0,0,0
535.960,0.8321,0,0,0,0
535.992,0.8321,0,0,0,0
536.026,0.8321,0,0,0,0
536.059,0.8321,0,0,0,0
536.093,0.8321,0,0,0,0
536.125,0.8321,0,0,0,0
536.160,0.8321,0,0,0,0
536.193,0.8321,0,0,0,0
536.226,0.8321,0,0,0,0
536.259,0.8321,0,0,0,0
536.293,0.8321,0,0,0,0
536.325,0.8321,0,0,0,0
536.360,0.8321,0,0,0,0
536.392,0.8321,0,0,0,0
536.426,0.8321,0,0,0,0
536.460,0.8321,0,0,0,0
536.493,0.8321,0,0,0,0
536.525,0.8321,0,0,0,0
536.559,0.8321,0,0,0,0
536.593,0.8321,0,0,0,0
536.626,0.8321,0,0,0,0
536.659,0.8321,0,0,0,0
536.693,0.8321,0,0,0,0
536.727,0.8321,0,0,0,0
536.759,0.8321,0,0,0,0
536.794,0.8321,0,0,0,0
536.826,0.8321,0,0,0,0
536.860,0.8321,0,0,0,0
536.894,0.8321,0,0,0,0
536.926,0.8321,0,0,0,0
536.959,0.8321,0,0,0,0
536.993,0.8321,0,0,0,0
537.025,0.8321,0,0,0,0
537.060,0.8321,0,0,0,0
537.092,0.8321,0,0,0,0
537.127,0.8321,0,0,0,0
537.159,0.8321,0,0,0,0
537.193,0.8321,0,0,0,0
537.226,0.8321,0,0,0,0
537.260,0.8321,0,0,0,0
537.292,0.8321,0,0,0,0
537.326,0.8321,0,0,0,0
537.359,0.8321,0,0,0,0
537.393,0.8321,0,0,0,0
537.426,0.8321,0,0,0,0
537.459,0.8321,0,0,0,0
537.493,0.8321,0,0,0,0
537.526,0.8321,0,0,0,0
537.560,0.8321,0,0,0,0
537.592,0.8321,0,0,0,0
537.626,0.8321,0,0,0,0
537.660,0.8321,0,0,0,0
537.692,0.8321,0,0,0,0
537.726,0.8321,0,0,0,0
537.759,0.8321,0,0,0,0
537.793,0.8321,0,0,0,0
537.826,0.8321,0,0,0,0
537.860,0.8321,0,0,0,0
537.893,0.8321,0,0,0,0
537.926,0.8321,0,0,0,0
537.960,0.8321,0,0,0,0
537.993,0.8321,0,0,0,0
538.027,0.8321,0,0,0,0
538.059,0.8321,0,0,0,0
538.093,0.8321,0,0,0,0
538.126,0.8321,0,0,0,0
538.159,0.8321,0,0,0,0
538.192,0.8321,0,0,0,0
538.226,0.8321,0,0,0,0
538.260,0.8321,0,0,0,0
538.292,0.8321,0,0,0,0
538.326,0.8321,0,0,0,0
538.359,0.8321,0,0,0,0
538.393,0.8321,0,0,0,0
538.427,0.8321,0,0,0,0
538.459,0.8321,0,0,0,0
538.493,0.8321,0,0,0,0
538.526,0.8321,0,0,0,0
538.559,0.8321,0,0,0,0
538.593,0.8321,0,0,0,0
538.627,0.8321,0,0,0,0
538.660,0.8321,0,0,0,0
538.693,0.8321,0,0,0,0
538.727,0.8321,0,0,0,0
538.759,0.8321,0,0,0,0
538.794,0.8321,0,0,0,0
538.826,0.8321,0,0,0,0
538.860,0.8321,0,0,0,0
538.894,0.8321,0,0,0,0
538.926,0.8321,0,0,0,0
538.960,0.8321,0,0,0,0
538.992,0.8321,0,0,0,0
539.026,0.8321,0,0,0,0
539.060,0.8321,0,0,0,0
539.093,0.8321,0,0,0,0
539.126,0.8321,0,0,0,0
539.159,0.8321,0,0,0,0
539.193,0.8321,0,0,0,0
539.227,0.8321,0,0,0,0
539.259,0.8321,0,0,0,0
539.293,0.8321,0,0,0,0
539.326,0.8321,0,0,0,0
539.360,0.8321,0,0,0,0
539.393,0.8321,0,0,0,0
539.426,0.8321,0,0,0,0
539.460,0.8321,0,0,0,0
539.492,0.8321,0,0,0,0
539.526,0.8321,0,0,0,0
539.560,0.8321,0,0,0,0
539.592,0.8321,0,0,0,0
539.626,0.8321,0,0,0,0
539.660,0.8321,0,0,0,0
539.692,0.8321,0,0,0,0
539.726,0.8321,0,0,0,0
539.760,0.8321,0,0,0,0
539.792,0.8321,0,0,0,0
539.826,0.8321,0,0,0,0
539.859,0.8321,0,0,0,0
539.892,0.8321,0,0,0,0
539.926,0.8321,0,0,0,0
539.959,0.8321,0,0,0,0
539.993,0.8321,0,0,0,0
540.026,0.8321,0,0,0,0
540.060,0.8321,0,0,0,0
540.092,0.8321,0,0,0,0
540.126,0.8321,0,0,0,0
540.159,0.8321,0,0,0,0
540.192,0.8321,0,0,0,0
540.226,0.8321,0,0,0,0
540.259,0.8321,0,0,0,0
540.293,0.8321,0,0,0,0
540.326,0.8321,0,0,0,0
540.359,0.8321,0,0,0,0
540.392,0.8321,0,0,0,0
540.426,0.8321,0,0,0,0
540.459,0.8321,0,0,0,0
540.493,0.8321,0,0,0,0
540.526,0.8321,0,0,0,0
540.560,0.8321,0,0,0,0
540.592,0.8321,0,0,0,0
540.626,0.8321,0,0,0,0
540.659,0.8321,0,0,0,0
540.693,0.8321,0,0,0,0
540.726,0.8321,0,0,0,0
540.760,0.8321,0,0,0,0
540.792,0.8321,0,0,0,0
540.826,0.8321,0,0,0,0
540.859,0.8321,0,0,0,0
540.893,0.8321,0,0,0,0
540.927,0.8321,0,0,0,0
540.959,0.8321,0,0,0,0
540.992,0.8321,0,0,0,0
541.026,0.8321,0,0,0,0
541.060,0.8321,0,0,0,0
541.094,0.8321,0,0,0,0
541.126,0.8321,0,0,0,0
541.160,0.8321,0,0,0,0
541.192,0.8321,0,0,0,0
541.226,0.8321,0,0,0,0
541.260,0.8321,0,0,0,0
541.293,0.8321,0,0,0,0
541.325,0.8321,0,0,0,0
541.359,0.8321,0,0,0,0
541.392,0.8321,0,0,0,0
541.426,0.8321,0,0,0,0
541.458,0.8321,0,0,0,0
541.492,0.8321,0,0,0,0
541.526,0.8321,0,0,0,0
541.559,0.8321,0,0,0,0
541.593,0.8321,0,0,0,0
541.625,0.8321,0,0,0,0
541.660,0.8321,0,0,0,0
541.692,0.8321,0,0,0,0
541.725,0.8321,0,0,0,0
541.759,0.8321,0,0,0,0
541.793,0.8321,0,0,0,0
541.826,0.8321,0,0,0,0
541.859,0.8321,0,0,0,0
541.893,0.8321,0,0,0,0
541.927,0.8321,0,0,0,0
541.959,0.8321,0,0,0,0
541.993,0.8321,0,0,0,0
542.026,0.8321,0,0,0,0
542.059,0.8321,0,0,0,0
542.093,0.8321,0,0,0,0
542.126,0.8321,0,0,0,0
542.160,0.8321,0,0,0,0
542.192,0.8321,0,0,0,0
542.225,0.8321,0,0,0,0
542.259,0.8321,0,0,0,0
542.293,0.8321,0,0,0,0
542.327,0.8321,0,0,0,0
542.359,0.8321,0,0,0,0
542.393,0.8321,0,0,0,0
542.427,0.8321,0,0,0,0
542.459,0.8321,0,0,0,0
542.493,0.8321,0,0,0,0
542.526,0.8321,0,0,0,0
542.560,0.8321,0,0,0,0
542.592,0.8321,0,0,0,0
542.625,0.8321,0,0,0,0
542.660,0.8321,0,0,0,0
542.692,0.8321,0,0,0,0
542.726,0.8321,0,0,0,0
542.759,0.8321,0,0,0,0
542.792,0.8321,0,0,0,0
542.826,0.8321,0,0,0,0
542.860,0.8321,0,0,0,0
542.894,0.8321,0,0,0,0
542.926,0.8321,0,0,0,0
542.960,0.8321,0,0,0,0
542.992,0.8321,0,0,0,0
543.026,0.8321,0,0,0,0
543.060,0.8321,0,0,0,0
543.093,0.8321,0,0,0,0
543.125,0.8321,0,0,0,0
543.159,0.8321,0,0,0,0
543.193,0.8321,0,0,0,0
543.225,0.8321,0,0,0,0
543.259,0.8321,0,0,0,0
543.293,0.8321,0,0,0,0
543.326,0.8321,0,0,0,0
543.360,0.8321,0,0,0,0
543.393,0.8321,0,0,0,0
543.426,0.8321,0,0,0,0
543.459,0.8321,0,0,0,0
543.492,0.8321,0,0,0,0
543.526,0.8321,0,0,0,0
543.560,0.8321,0,0,0,0
543.592,0.8321,0,0,0,0
543.626,0.8321,0,0,0,0
543.660,0.8321,0,0,0,0
543.694,0.8321,0,0,0,0
543.725,0.8321,0,0,0,0
543.759,0.8321,0,0,0,0
543.793,0.8321,0,0,0,0
543.825,0.8321,0,0,0,0
543.859,0.8321,0,0,0,0
543.893,0.8321,0,0,0,0
543.925,0.8321,0,0,0,0
543.959,0.8321,0,0,0,0
543.992,0.8321,0,0,0,0
544.026,0.8321,0,0,0,0
544.059,0.8321,0,0,0,0
544.093,0.8321,0,0,0,0
544.126,0.8321,0,0,0,0
544.160,0.8321,0,0,0,0
544.192,0.8321,0,0,0,0
544.226,0.8321,0,0,0,0
544.260,0.8321,0,0,0,0
544.293,0.8321,0,0,0,0
544.326,0.8321,0,0,0,0
544.359,0.8321,0,0,0,0
544.392,0.8321,0,0,0,0
544.426,0.8321,0,0,0,0
544.459,0.8321,0,0,0,0
544.493,0.8321,0,0,0,0
544.526,0.8321,0,0,0,0
544.559,0.8321,0,0,0,0
544.593,0.8321,0,0,0,0
544.626,0.8321,0,0,0,0
544.659,0.8321,0,0,0,0
544.693,0.8321,0,0,0,0
544.726,0.8321,0,0,0,0
544.759,0.8321,0,0,0,0
544.793,0.8321,0,0,0,0
544.826,0.8321,0,0,0,0
544.859,0.8321,0,0,0,0
544.892,0.8321,0,0,0,0
544.927,0.8321,0,0,0,0
544.959,0.8321,0,0,0,0
544.993,0.8321,0,0,0,0
545.026,0.8321,0,0,0,0
545.060,0.8321,0,0,0,0
545.093,0.8321,0,0,0,0
545.126,0.8321,0,0,0,0
545.160,0.8321,0,0,0,0
545.194,0.8321,0,0,0,0
545.225,0.8321,0,0,0,0
545.259,0.8321,0,0,0,0
545.293,0.8321,0,0,0,0
545.327,0.8321,0,0,0,0
545.359,0.8321,0,0,0,0
545.393,0.8321,0,0,0,0
545.426,0.8321,0,0,0,0
545.459,0.8321,0,0,0,0
545.493,0.8321,0,0,0,0
545.525,0.8321,0,0,0,0
545.559,0.8321,0,0,0,0
545.592,0.8321,0,0,0,0
545.626,0.8321,0,0,0,0
545.660,0.8321,0,0,0,0
545.692,0.8321,0,0,0,0
545.725,0.8321,0,0,0,0
545.759,0.8321,0,0,0,0
545.793,0.8321,0,0,0,0
545.826,0.8321,0,0,0,0
545.860,0.8321,0,0,0,0
545.893,0.8321,0,0,0,0
545.927,0.8321,0,0,0,0
545.959,0.8321,0,0,0,0
545.993,0.8321,0,0,0,0
546.025,0.8321,0,0,0,0
546.059,0.8321,0,0,0,0
546.093,0.8321,0,0,0,0
546.126,0.8321,0,0,0,0
546.160,0.8321,0,0,0,0
546.192,0.8321,0,0,0,0
546.226,0.8321,0,0,0,0
546.259,0.8321,0,0,0,0
546.292,0.8321,0,0,0,0
546.326,0.8321,0,0,0,0
546.360,0.8321,0,0,0,0
546.392,0.8321,0,0,0,0
546.428,0.8321,0,0,0,0
546.459,0.8321,0,0,0,0
546.493,0.8321,0,0,0,0
546.527,0.8321,0,0,0,0
546.559,0.8321,0,0,0,0
546.593,0.8321,0,0,0,0
546.627,0.8321,0,0,0,0
546.659,0.8321,0,0,0,0
546.692,0.8321,0,0,0,0
546.726,0.8321,0,0,0,0
546.760,0.8321,0,0,0,0
546.794,0.8321,0,0,0,0
546.825,0.8321,0,0,0,0
546.859,0.8321,0,0,0,0
546.893,0.8321,0,0,0,0
546.926,0.8321,0,0,0,0
546.960,0.8321,0,0,0,0
546.992,0.8321,0,0,0,0
547.026,0.8321,0,0,0,0
547.059,0.8321,0,0,0,0
547.093,0.8321,0,0,0,0
547.126,0.8321,0,0,0,0
547.160,0.8321,0,0,0,0
547.192,0.8321,0,0,0,0
547.226,0.8321,0,0,0,0
547.259,0.8321,0,0,0,0
547.293,0.8321,0,0,0,0
547.327,0.8321,0,0,0,0
547.359,0.8321,0,0,0,0
547.393,0.8321,0,0,0,0
547.427,0.8321,0,0,0,0
547.459,0.8321,0,0,0,0
547.493,0.8321,0,0,0,0
547.527,0.8321,0,0,0,0
547.559,0.8321,0,0,0,0
547.592,0.8321,0,0,0,0
547.626,0.8321,0,0,0,0
547.659,0.8321,0,0,0,0
547.693,0.8321,0,0,0,0
547.726,0.8321,0,0,0,0
547.760,0.8321,0,0,0,0
547.793,0.8321,0,0,0,0
547.825,0.8321,0,0,0,0
547.860,0.8321,0,0,0,0
547.893,0.8321,0,0,0,0
547.926,0.8321,0,0,0,0
547.959,0.8321,0,0,0,0
547.992,0.8321,0,0,0,0
548.025,0.8321,0,0,0,0
548.059,0.8321,0,0,0,0
548.092,0.8321,0,0,0,0
548.126,0.8321,0,0,0,0
548.160,0.8321,0,0,0,0
548.192,0.8321,0,0,0,0
548.226,0.8321,0,0,0,0
548.260,0.8321,0,0,0,0
548.292,0.8321,0,0,0,0
548.326,0.8321,0,0,0,0
548.360,0.8321,0,0,0,0
548.393,0.8321,0,0,0,0
548.426,0.8321,0,0,0,0
548.459,0.8321,0,0,0,0
548.492,0.8321,0,0,0,0
548.526,0.8321,0,0,0,0
548.559,0.8321,0,0,0,0
548.593,0.8321,0,0,0,0
548.628,0.8321,0,0,0,0
548.659,0.8321,0,0,0,0
548.693,0.8321,0,0,0,0
548.727,0.8321,0,0,0,0
548.760,0.8321,0,0,0,0
548.792,0.8321,0,0,0,0
548.826,0.8321,0,0,0,0
548.859,0.8321,0,0,0,0
548.892,0.8321,0,0,0,0
548.926,0.8321,0,0,0,0
548.960,0.8321,0,0,0,0
548.992,0.8321,0,0,0,0
549.026,0.8321,0,0,0,0
549.060,0.8321,0,0,0,0
549.093,0.8321,0,0,0,0
549.126,0.8321,0,0,0,0
549.159,0.8321,0,0,0,0
549.193,0.8321,0,0,0,0
549.226,0.8321,0,0,0,0
549.260,0.8321,0,0,0,0
549.293,0.8321,0,0,0,0
549.325,0.8321,0,0,0,0
549.359,0.8321,0,0,0,0
549.393,0.8321,0,0,0,0
549.424,0.8321,0,0,0,0
549.459,0.8321,0,0,0,0
549.493,0.8321,0,0,0,0
549.526,0.8321,0,0,0,0
549.559,0.8321,0,0,0,0
549.593,0.8321,0,0,0,0
549.627,0.8321,0,0,0,0
549.659,0.8321,0,0,0,0
549.693,0.8321,0,0,0,0
549.727,0.8321,0,0,0,0
549.759,0.8321,0,0,0,0
549.793,0.8321,0,0,0,0
549.827,0.8321,0,0,0,0
549.859,0.8321,0,0,0,0
549.893,0.8321,0,0,0,0
549.927,0.8321,0,0,0,0
549.959,0.8321,0,0,0,0
549.993,0.8321,0,0,0,0
550.026,0.8321,0,0,0,0
550.060,0.8321,0,0,0,0
550.092,0.8321,0,0,0,0
550.126,0.8321,0,0,0,0
550.159,0.8321,0,0,0,0
550.193,0.8321,0,0,0,0
550.227,0.8321,0,0,0,0
550.259,0.8321,0,0,0,0
550.293,0.8321,0,0,0,0
550.325,0.8321,0,0,0,0
550.359,0.8321,0,0,0,0
550.393,0.8321,0,0,0,0
550.426,0.8321,0,0,0,0
550.459,0.8321,0,0,0,0
550.493,0.8321,0,0,0,0
550.526,0.8321,0,0,0,0
550.560,0.8321,0,0,0,0
550.592,0.8321,0,0,0,0
550.625,0.8321,0,0,0,0
550.660,0.8321,0,0,0,0
550.692,0.8321,0,0,0,0
550.726,0.8321,0,0,0,0
550.759,0.8321,0,0,0,0
550.793,0.8321,0,0,0,0
550.825,0.8321,0,0,0,0
550.859,0.8321,0,0,0,0
550.893,0.8321,0,0,0,0
550.926,0.8321,0,0,0,0
550.959,0.8321,0,0,0,0
550.994,0.8321,0,0,0,0
551.025,0.8321,0,0,0,0
551.059,0.8321,0,0,0,0
551.094,0.8321,0,0,0,0
551.126,0.8321,0,0,0,0
551.158,0.8321,0,0,0,0
551.193,0.8321,0,0,0,0
551.226,0.8321,0,0,0,0
551.260,0.8321,0,0,0,0
551.292,0.8321,0,0,0,0
551.326,0.8321,0,0,0,0
551.359,0.8321,0,0,0,0
551.392,0.8321,0,0,0,0
551.425,0.8321,0,0,0,0
551.459,0.8321,0,0,0,0
551.493,0.8321,0,0,0,0
551.526,0.8321,0,0,0,0
551.560,0.8321,0,0,0,0
551.592,0.8321,0,0,0,0
551.626,0.8321,0,0,0,0
551.660,0.8321,0,0,0,0
551.692,0.8321,0,0,0,0
551.726,0.8321,0,0,0,0
551.760,0.8321,0,0,0,0
551.792,0.8321,0,0,0,0
551.826,0.8321,0,0,0,0
551.860,0.8321,0,0,0,0
551.892,0.8321,0,0,0,0
551.926,0.8321,0,0,0,0
551.960,0.8321,0,0,0,0
551.993,0.8321,0,0,0,0
552.026,0.8321,0,0,0,0
552.060,0.8321,0,0,0,0
552.092,0.8321,0,0,0,0
552.126,0.8321,0,0,0,0
552.160,0.8321,0,0,0,0
552.193,0.8321,0,0,0,0
552.227,0.8321,0,0,0,0
552.259,0.8321,0,0,0,0
552.293,0.8321,0,0,0,0
552.325,0.8321,0,0,0,0
552.359,0.8321,0,0,0,0
552.392,0.8321,0,0,0,0
552.427,0.8321,0,0,0,0
552.459,0.8321,0,0,0,0
552.493,0.8321,0,0,0,0
552.527,0.8321,0,0,0,0
552.559,0.8321,0,0,0,0
552.592,0.8321,0,0,0,0
552.626,0.8321,0,0,0,0
552.659,0.8321,0,0,0,0
552.692,0.8321,0,0,0,0
552.726,0.8321,0,0,0,0
552.758,0.8321,0,0,0,0
552.793,0.8321,0,0,0,0
552.826,0.8321,0,0,0,0
552.860,0.8321,0,0,0,0
552.892,0.8321,0,0,0,0
552.926,0.8321,0,0,0,0
552.960,0.8321,0,0,0,0
552.992,0.8321,0,0,0,0
553.026,0.8321,0,0,0,0
553.060,0.8321,0,0,0,0
553.092,0.8321,0,0,0,0
553.126,0.8321,0,0,0,0
553.159,0.8321,0,0,0,0
553.193,0.8321,0,0,0,0
553.226,0.8321,0,0,0,0
553.260,0.8321,0,0,0,0
553.292,0.8321,0,0,0,0
553.326,0.8321,0,0,0,0
553.360,0.8321,0,0,0,0
553.393,0.8321,0,0,0,0
553.426,0.8321,0,0,0,0
553.459,0.8321,0,0,0,0
553.493,0.8321,0,0,0,0
553.526,0.8321,0,0,0,0
553.560,0.8321,0,0,0,0
553.593,0.8321,0,0,0,0
553.626,0.8321,0,0,0,0
553.660,0.8321,0,0,0,0
553.692,0.8321,0,0,0,0
553.726,0.8321,0,0,0,0
553.759,0.8321,0,0,0,0
553.793,0.8321,0,0,0,0
553.827,0.8321,0,0,0,0
553.860,0.8321,0,0,0,0
553.893,0.8321,0,0,0,0
553.926,0.8321,0,0,0,0
553.958,0.8321,0,0,0,0
553.992,0.8321,0,0,0,0
554.026,0.8321,0,0,0,0
554.060,0.8321,0,0,0,0
554.094,0.8321,0,0,0,0
554.126,0.8321,0,0,0,0
554.160,0.8321,0,0,0,0
554.194,0.8321,0,0,0,0
554.225,0.8321,0,0,0,0
554.259,0.8321,0,0,0,0
554.293,0.8321,0,0,0,0
554.327,0.8321,0,0,0,0
554.359,0.8321,0,0,0,0
554.393,0.8321,0,0,0,0
554.425,0.8321,0,0,0,0
554.459,0.8321,0,0,0,0
554.491,0.8321,0,0,0,0
554.526,0.8321,0,0,0,0
554.560,0.8321,0,0,0,0
554.592,0.8321,0,0,0,0
554.626,0.8321,0,0,0,0
554.660,0.8321,0,0,0,0
554.692,0.8321,0,0,0,0
554.726,0.8321,0,0,0,0
554.760,0.8321,0,0,0,0
554.792,0.8321,0,0,0,0
554.826,0.8321,0,0,0,0
554.859,0.8321,0,0,0,0
554.893,0.8321,0,0,0,0
554.926,0.8321,0,0,0,0
554.960,0.8321,0,0,0,0
554.992,0.8321,0,0,0,0
555.026,0.8321,0,0,0,0
555.059,0.8321,0,0,0,0
555.093,0.8321,0,0,0,0
555.126,0.8321,0,0,0,0
555.159,0.8321,0,0,0,0
555.193,0.8321,0,0,0,0
555.226,0.8321,0,0,0,0
555.260,0.8321,0,0,0,0
555.292,0.8321,0,0,0,0
555.326,0.8321,0,0,0,0
555.359,0.8321,0,0,0,0
555.393,0.8321,0,0,0,0
555.426,0.8321,0,0,0,0
555.460,0.8321,0,0,0,0
555.492,0.8321,0,0,0,0
555.526,0.8321,0,0,0,0
555.559,0.8321,0,0,0,0
555.592,0.8321,0,0,0,0
555.626,0.8321,0,0,0,0
555.660,0.8321,0,0,0,0
555.692,0.8321,0,0,0,0
555.726,0.8321,0,0,0,0
555.759,0.8321,0,0,0,0
555.793,0.8321,0,0,0,0
555.826,0.8321,0,0,0,0
555.860,0.8321,0,0,0,0
555.892,0.8321,0,0,0,0
555.926,0.8321,0,0,0,0
555.960,0.8321,0,0,0,0
555.994,0.8321,0,0,0,0
556.026,0.8321,0,0,0,0
556.059,0.8321,0,0,0,0
556.093,0.8321,0,0,0,0
556.126,0.8321,0,0,0,0
556.160,0.8321,0,0,0,0
556.194,0.8321,0,0,0,0
556.226,0.8321,0,0,0,0
556.259,0.8321,0,0,0,0
556.293,0.8321,0,0,0,0
556.326,0.8321,0,0,0,0
556.359,0.8321,0,0,0,0
556.392,0.8321,0,0,0,0
556.426,0.8321,0,0,0,0
556.460,0.8321,0,0,0,0
556.492,0.8321,0,0,0,0
556.526,0.8321,0,0,0,0
556.559,0.8321,0,0,0,0
556.593,0.8321,0,0,0,0
556.625,0.8321,0,0,0,0
556.660,0.8321,0,0,0,0
556.692,0.8321,0,0,0,0
556.726,0.8321,0,0,0,0
556.760,0.8321,0,0,0,0
556.792,0.8321,0,0,0,0
556.826,0.8321,0,0,0,0
556.860,0.8321,0,0,0,0
556.893,0.8321,0,0,0,0
556.926,0.8321,0,0,0,0
556.959,0.8321,0,0,0,0
556.993,0.8321,0,0,0,0
557.025,0.8321,0,0,0,0
557.059,0.8321,0,0,0,0
557.093,0.8321,0,0,0,0
557.126,0.8321,0,0,0,0
557.160,0.8321,0,0,0,0
557.193,0.8321,0,0,0,0
557.227,0.8321,0,0,0,0
557.259,0.8321,0,0,0,0
557.293,0.8321,0,0,0,0
557.326,0.8321,0,0,0,0
557.359,0.8321,0,0,0,0
557.393,0.8321,0,0,0,0
557.426,0.8321,0,0,0,0
557.460,0.8321,0,0,0,0
557.492,0.8321,0,0,0,0
557.526,0.8321,0,0,0,0
557.560,0.8321,0,0,0,0
557.592,0.8321,0,0,0,0
557.626,0.8321,0,0,0,0
557.660,0.8321,0,0,0,0
557.692,0.8321,0,0,0,0
557.726,0.8321,0,0,0,0
557.759,0.8321,0,0,0,0
557.792,0.8321,0,0,0,0
557.826,0.8321,0,0,0,0
557.860,0.8321,0,0,0,0
557.892,0.8321,0,0,0,0
557.926,0.8321,0,0,0,0
557.960,0.8321,0,0,0,0
557.993,0.8321,0,0,0,0
558.026,0.8321,0,0,0,0
558.059,0.8321,0,0,0,0
558.092,0.8321,0,0,0,0
558.127,0.8321,0,0,0,0
558.159,0.8321,0,0,0,0
558.192,0.8321,0,0,0,0
558.226,0.8321,0,0,0,0
558.260,0.8321,0,0,0,0
558.293,0.8321,0,0,0,0
558.327,0.8321,0,0,0,0
558.359,0.8321,0,0,0,0
558.392,0.8321,0,0,0,0
558.425,0.8321,0,0,0,0
558.459,0.8321,0,0,0,0
558.493,0.8321,0,0,0,0
558.526,0.8321,0,0,0,0
558.560,0.8321,0,0,0,0
558.592,0.8321,0,0,0,0
558.626,0.8321,0,0,0,0
558.660,0.8321,0,0,0,0
558.692,0.8321,0,0,0,0
558.726,0.8321,0,0,0,0
558.759,0.8321,0,0,0,0
558.793,0.8321,0,0,0,0
558.827,0.8321,0,0,0,0
558.859,0.8321,0,0,0,0
558.893,0.8321,0,0,0,0
558.927,0.8321,0,0,0,0
558.959,0.8321,0,0,0,0
558.993,0.8321,0,0,0,0
559.026,0.8321,0,0,0,0
559.059,0.8321,0,0,0,0
559.093,0.8321,0,0,0,0
559.127,0.8321,0,0,0,0
559.159,0.8321,0,0,0,0
559.193,0.8321,0,0,0,0
559.226,0.8321,0,0,0,0
559.260,0.8321,0,0,0,0
559.292,0.8321,0,0,0,0
559.326,0.8321,0,0,0,0
559.359,0.8321,0,0,0,0
559.392,0.8321,0,0,0,0
559.425,0.8321,0,0,0,0
559.459,0.8321,0,0,0,0
559.493,0.8321,0,0,0,0
559.526,0.8321,0,0,0,0
559.560,0.8321,0,0,0,0
559.592,0.8321,0,0,0,0
559.626,0.8321,0,0,0,0
559.660,0.8321,0,0,0,0
559.692,0.8321,0,0,0,0
559.726,0.8321,0,0,0,0
559.760,0.8321,0,0,0,0
559.792,0.8321,0,0,0,0
559.826,0.8321,0,0,0,0
559.860,0.8321,0,0,0,0
559.892,0.8321,0,0,0,0
559.926,0.8321,0,0,0,0
559.960,0.8321,0,0,0,0
559.992,0.8321,0,0,0,0
560.026,0.8321,0,0,0,0
560.059,0.8321,0,0,0,0
560.093,0.8321,0,0,0,0
560.126,0.8321,0,0,0,0
560.161,0.8321,0,0,0,0
560.194,0.8321,0,0,0,0
560.226,0.8321,0,0,0,0
560.259,0.8321,0,0,0,0
560.293,0.8321,0,0,0,0
560.325,0.8321,0,0,0,0
560.359,0.8321,0,0,0,0
560.393,0.8321,0,0,0,0
560.426,0.8321,0,0,0,0
560.459,0.8321,0,0,0,0
560.493,0.8321,0,0,0,0
560.526,0.8321,0,0,0,0
560.560,0.8321,0,0,0,0
560.592,0.8321,0,0,0,0
560.626,0.8321,0,0,0,0
560.660,0.8321,0,0,0,0
560.693,0.8321,0,0,0,0
560.726,0.8321,0,0,0,0
560.760,0.8321,0,0,0,0
560.794,0.8321,0,0,0,0
560.827,0.8321,0,0,0,0
560.859,0.8321,0,0,0,0
560.892,0.8321,0,0,0,0
560.926,0.8321,0,0,0,0
560.960,0.8321,0,0,0,0
560.992,0.8321,0,0,0,0
561.026,0.8321,0,0,0,0
561.060,0.8321,0,0,0,0
561.094,0.8321,0,0,0,0
561.126,0.8321,0,0,0,0
561.159,0.8321,0,0,0,0
561.192,0.8321,0,0,0,0
561.225,0.8321,0,0,0,0
561.259,0.8321,0,0,0,0
561.293,0.8321,0,0,0,0
561.326,0.8321,0,0,0,0
561.360,0.8321,0,0,0,0
561.393,0.8321,0,0,0,0
561.426,0.8321,0,0,0,0
561.460,0.8321,0,0,0,0
561.492,0.8321,0,0,0,0
561.527,0.8321,0,0,0,0
561.559,0.8321,0,0,0,0
561.593,0.8321,0,0,0,0
561.626,0.8321,0,0,0,0
561.659,0.8321,0,0,0,0
561.693,0.8321,0,0,0,0
561.725,0.8321,0,0,0,0
561.759,0.8321,0,0,0,0
561.793,0.8321,0,0,0,0
561.826,0.8321,0,0,0,0
561.859,0.8321,0,0,0,0
561.892,0.8321,0,0,0,0
561.926,0.8321,0,0,0,0
561.959,0.8321,0,0,0,0
561.993,0.8321,0,0,0,0
562.026,0.8321,0,0,0,0
562.059,0.8321,0,0,0,0
562.092,0.8321,0,0,0,0
562.126,0.8321,0,0,0,0
562.159,0.8321,0,0,0,0
